disease_16215	gene/protein_11160	1
disease_17845	gene/protein_11160	1
disease_17846	gene/protein_11160	1
disease_17912	gene/protein_11160	1
disease_17913	gene/protein_11160	1
disease_17914	gene/protein_11160	1
disease_17915	gene/protein_11160	1
disease_17916	gene/protein_11160	1
disease_17917	gene/protein_11160	1
disease_18005	gene/protein_11160	1
disease_18416	gene/protein_11160	1
disease_18417	gene/protein_11160	1
disease_18418	gene/protein_11160	1
disease_18419	gene/protein_11160	1
disease_18420	gene/protein_11160	1
disease_18421	gene/protein_11160	1
disease_18422	gene/protein_11160	1
disease_18423	gene/protein_11160	1
disease_18644	gene/protein_11160	1
disease_20339	gene/protein_11160	1
disease_19064	gene/protein_51062	1
disease_7164	gene/protein_51062	1
disease_7165	gene/protein_51062	1
disease_8437	gene/protein_51062	1
disease_8438	gene/protein_51062	1
disease_8439	gene/protein_51062	1
disease_9568	gene/protein_51062	1
disease_10043	gene/protein_51062	1
disease_10044	gene/protein_51062	1
disease_10046	gene/protein_51062	1
disease_10047	gene/protein_51062	1
disease_10156	gene/protein_51062	1
disease_10275	gene/protein_51062	1
disease_10287	gene/protein_51062	1
disease_10418	gene/protein_51062	1
disease_10559	gene/protein_51062	1
disease_10732	gene/protein_51062	1
disease_10733	gene/protein_51062	1
disease_10878	gene/protein_51062	1
disease_11006	gene/protein_51062	1
disease_11339	gene/protein_51062	1
disease_11408	gene/protein_51062	1
disease_11445	gene/protein_51062	1
disease_11489	gene/protein_51062	1
disease_11522	gene/protein_51062	1
disease_11532	gene/protein_51062	1
disease_11785	gene/protein_51062	1
disease_11803	gene/protein_51062	1
disease_11862	gene/protein_51062	1
disease_11992	gene/protein_51062	1
disease_12181	gene/protein_51062	1
disease_12213	gene/protein_51062	1
disease_12256	gene/protein_51062	1
disease_12297	gene/protein_51062	1
disease_12334	gene/protein_51062	1
disease_12453	gene/protein_51062	1
disease_12476	gene/protein_51062	1
disease_12639	gene/protein_51062	1
disease_12643	gene/protein_51062	1
disease_12651	gene/protein_51062	1
disease_12664	gene/protein_51062	1
disease_12766	gene/protein_51062	1
disease_12787	gene/protein_51062	1
disease_12866	gene/protein_51062	1
disease_12867	gene/protein_51062	1
disease_12928	gene/protein_51062	1
disease_13132	gene/protein_51062	1
disease_13165	gene/protein_51062	1
disease_13179	gene/protein_51062	1
disease_13239	gene/protein_51062	1
disease_13342	gene/protein_51062	1
disease_13354	gene/protein_51062	1
disease_13737	gene/protein_51062	1
disease_13776	gene/protein_51062	1
disease_13962	gene/protein_51062	1
disease_14015	gene/protein_51062	1
disease_14016	gene/protein_51062	1
disease_14018	gene/protein_51062	1
disease_14020	gene/protein_51062	1
disease_14024	gene/protein_51062	1
disease_14035	gene/protein_51062	1
disease_14282	gene/protein_51062	1
disease_14295	gene/protein_51062	1
disease_14302	gene/protein_51062	1
disease_14303	gene/protein_51062	1
disease_14304	gene/protein_51062	1
disease_14305	gene/protein_51062	1
disease_14568	gene/protein_51062	1
disease_14702	gene/protein_51062	1
disease_14729	gene/protein_51062	1
disease_14882	gene/protein_51062	1
disease_15087	gene/protein_51062	1
disease_15088	gene/protein_51062	1
disease_15089	gene/protein_51062	1
disease_15090	gene/protein_51062	1
disease_15091	gene/protein_51062	1
disease_15149	gene/protein_51062	1
disease_15150	gene/protein_51062	1
disease_16215	gene/protein_51062	1
disease_17845	gene/protein_51062	1
disease_17846	gene/protein_51062	1
disease_17912	gene/protein_51062	1
disease_17913	gene/protein_51062	1
disease_17914	gene/protein_51062	1
disease_17915	gene/protein_51062	1
disease_17916	gene/protein_51062	1
disease_17917	gene/protein_51062	1
disease_18005	gene/protein_51062	1
disease_18416	gene/protein_51062	1
disease_18417	gene/protein_51062	1
disease_18418	gene/protein_51062	1
disease_18419	gene/protein_51062	1
disease_18420	gene/protein_51062	1
disease_18421	gene/protein_51062	1
disease_18422	gene/protein_51062	1
disease_18423	gene/protein_51062	1
disease_18644	gene/protein_51062	1
disease_20339	gene/protein_51062	1
disease_19064	gene/protein_51271	1
disease_7164	gene/protein_51271	1
disease_7165	gene/protein_51271	1
disease_8437	gene/protein_51271	1
disease_8438	gene/protein_51271	1
disease_8439	gene/protein_51271	1
disease_9568	gene/protein_51271	1
disease_10043	gene/protein_51271	1
disease_10044	gene/protein_51271	1
disease_10046	gene/protein_51271	1
disease_10047	gene/protein_51271	1
disease_10156	gene/protein_51271	1
disease_10275	gene/protein_51271	1
disease_10287	gene/protein_51271	1
disease_10418	gene/protein_51271	1
disease_10559	gene/protein_51271	1
disease_10732	gene/protein_51271	1
disease_10733	gene/protein_51271	1
disease_10878	gene/protein_51271	1
disease_11006	gene/protein_51271	1
disease_11339	gene/protein_51271	1
disease_11408	gene/protein_51271	1
disease_11445	gene/protein_51271	1
disease_11489	gene/protein_51271	1
disease_11522	gene/protein_51271	1
disease_11532	gene/protein_51271	1
disease_11785	gene/protein_51271	1
disease_11803	gene/protein_51271	1
disease_11862	gene/protein_51271	1
disease_11992	gene/protein_51271	1
disease_12181	gene/protein_51271	1
disease_12213	gene/protein_51271	1
disease_12256	gene/protein_51271	1
disease_12297	gene/protein_51271	1
disease_12334	gene/protein_51271	1
disease_12453	gene/protein_51271	1
disease_12476	gene/protein_51271	1
disease_12639	gene/protein_51271	1
disease_12643	gene/protein_51271	1
disease_12651	gene/protein_51271	1
disease_12664	gene/protein_51271	1
disease_12766	gene/protein_51271	1
disease_12787	gene/protein_51271	1
disease_12866	gene/protein_51271	1
disease_12867	gene/protein_51271	1
disease_12928	gene/protein_51271	1
disease_13132	gene/protein_51271	1
disease_13165	gene/protein_51271	1
disease_13179	gene/protein_51271	1
disease_13239	gene/protein_51271	1
disease_13342	gene/protein_51271	1
disease_13354	gene/protein_51271	1
disease_13737	gene/protein_51271	1
disease_13776	gene/protein_51271	1
disease_13962	gene/protein_51271	1
disease_14015	gene/protein_51271	1
disease_14016	gene/protein_51271	1
disease_14018	gene/protein_51271	1
disease_14020	gene/protein_51271	1
disease_14024	gene/protein_51271	1
disease_14035	gene/protein_51271	1
disease_14282	gene/protein_51271	1
disease_14295	gene/protein_51271	1
disease_14302	gene/protein_51271	1
disease_14303	gene/protein_51271	1
disease_14304	gene/protein_51271	1
disease_14305	gene/protein_51271	1
disease_14568	gene/protein_51271	1
disease_14702	gene/protein_51271	1
disease_14729	gene/protein_51271	1
disease_14882	gene/protein_51271	1
disease_15087	gene/protein_51271	1
disease_15088	gene/protein_51271	1
disease_15089	gene/protein_51271	1
disease_15090	gene/protein_51271	1
disease_15091	gene/protein_51271	1
disease_15149	gene/protein_51271	1
disease_15150	gene/protein_51271	1
disease_16215	gene/protein_51271	1
disease_17845	gene/protein_51271	1
disease_17846	gene/protein_51271	1
disease_17912	gene/protein_51271	1
disease_17913	gene/protein_51271	1
disease_17914	gene/protein_51271	1
disease_17915	gene/protein_51271	1
disease_17916	gene/protein_51271	1
disease_17917	gene/protein_51271	1
disease_18005	gene/protein_51271	1
disease_18416	gene/protein_51271	1
disease_18417	gene/protein_51271	1
disease_18418	gene/protein_51271	1
disease_18419	gene/protein_51271	1
disease_18420	gene/protein_51271	1
disease_18421	gene/protein_51271	1
disease_18422	gene/protein_51271	1
disease_18423	gene/protein_51271	1
disease_18644	gene/protein_51271	1
disease_20339	gene/protein_51271	1
disease_19064	gene/protein_79152	1
disease_7164	gene/protein_79152	1
disease_7165	gene/protein_79152	1
disease_8437	gene/protein_79152	1
disease_8438	gene/protein_79152	1
disease_8439	gene/protein_79152	1
disease_9568	gene/protein_79152	1
disease_10043	gene/protein_79152	1
disease_10044	gene/protein_79152	1
disease_10046	gene/protein_79152	1
disease_10047	gene/protein_79152	1
disease_10156	gene/protein_79152	1
disease_10275	gene/protein_79152	1
disease_10287	gene/protein_79152	1
disease_10418	gene/protein_79152	1
disease_10559	gene/protein_79152	1
disease_10732	gene/protein_79152	1
disease_10733	gene/protein_79152	1
disease_10878	gene/protein_79152	1
disease_11006	gene/protein_79152	1
disease_11339	gene/protein_79152	1
disease_11408	gene/protein_79152	1
disease_11445	gene/protein_79152	1
disease_11489	gene/protein_79152	1
disease_11522	gene/protein_79152	1
disease_11532	gene/protein_79152	1
disease_11785	gene/protein_79152	1
disease_11803	gene/protein_79152	1
disease_11862	gene/protein_79152	1
disease_11992	gene/protein_79152	1
disease_12181	gene/protein_79152	1
disease_12213	gene/protein_79152	1
disease_12256	gene/protein_79152	1
disease_12297	gene/protein_79152	1
disease_12334	gene/protein_79152	1
disease_12453	gene/protein_79152	1
disease_12476	gene/protein_79152	1
disease_12639	gene/protein_79152	1
disease_12643	gene/protein_79152	1
disease_12651	gene/protein_79152	1
disease_12664	gene/protein_79152	1
disease_12766	gene/protein_79152	1
disease_12787	gene/protein_79152	1
disease_12866	gene/protein_79152	1
disease_12867	gene/protein_79152	1
disease_12928	gene/protein_79152	1
disease_13132	gene/protein_79152	1
disease_13165	gene/protein_79152	1
disease_13179	gene/protein_79152	1
disease_13239	gene/protein_79152	1
disease_13342	gene/protein_79152	1
disease_13354	gene/protein_79152	1
disease_13737	gene/protein_79152	1
disease_13776	gene/protein_79152	1
disease_13962	gene/protein_79152	1
disease_14015	gene/protein_79152	1
disease_14016	gene/protein_79152	1
disease_14018	gene/protein_79152	1
disease_14020	gene/protein_79152	1
disease_14024	gene/protein_79152	1
disease_14035	gene/protein_79152	1
disease_14282	gene/protein_79152	1
disease_14295	gene/protein_79152	1
disease_14302	gene/protein_79152	1
disease_14303	gene/protein_79152	1
disease_14304	gene/protein_79152	1
disease_14305	gene/protein_79152	1
disease_14568	gene/protein_79152	1
disease_14702	gene/protein_79152	1
disease_14729	gene/protein_79152	1
disease_14882	gene/protein_79152	1
disease_15087	gene/protein_79152	1
disease_15088	gene/protein_79152	1
disease_15089	gene/protein_79152	1
disease_15090	gene/protein_79152	1
disease_15091	gene/protein_79152	1
disease_15149	gene/protein_79152	1
disease_15150	gene/protein_79152	1
disease_16215	gene/protein_79152	1
disease_17845	gene/protein_79152	1
disease_17846	gene/protein_79152	1
disease_17912	gene/protein_79152	1
disease_17913	gene/protein_79152	1
disease_17914	gene/protein_79152	1
disease_17915	gene/protein_79152	1
disease_17916	gene/protein_79152	1
disease_17917	gene/protein_79152	1
disease_18005	gene/protein_79152	1
disease_18416	gene/protein_79152	1
disease_18417	gene/protein_79152	1
disease_18418	gene/protein_79152	1
disease_18419	gene/protein_79152	1
disease_18420	gene/protein_79152	1
disease_18421	gene/protein_79152	1
disease_18422	gene/protein_79152	1
disease_18423	gene/protein_79152	1
disease_18644	gene/protein_79152	1
disease_20339	gene/protein_79152	1
disease_19064	gene/protein_80821	1
disease_7164	gene/protein_80821	1
disease_7165	gene/protein_80821	1
disease_8437	gene/protein_80821	1
disease_8438	gene/protein_80821	1
disease_8439	gene/protein_80821	1
disease_9568	gene/protein_80821	1
disease_10043	gene/protein_80821	1
disease_10044	gene/protein_80821	1
disease_10046	gene/protein_80821	1
disease_10047	gene/protein_80821	1
disease_10156	gene/protein_80821	1
disease_10275	gene/protein_80821	1
disease_10287	gene/protein_80821	1
disease_10418	gene/protein_80821	1
disease_10559	gene/protein_80821	1
disease_10732	gene/protein_80821	1
disease_10733	gene/protein_80821	1
disease_10878	gene/protein_80821	1
disease_11006	gene/protein_80821	1
disease_11339	gene/protein_80821	1
disease_11408	gene/protein_80821	1
disease_11445	gene/protein_80821	1
disease_11489	gene/protein_80821	1
disease_11522	gene/protein_80821	1
disease_11532	gene/protein_80821	1
disease_11785	gene/protein_80821	1
disease_11803	gene/protein_80821	1
disease_11862	gene/protein_80821	1
disease_11992	gene/protein_80821	1
disease_12181	gene/protein_80821	1
disease_12213	gene/protein_80821	1
disease_12256	gene/protein_80821	1
disease_12297	gene/protein_80821	1
disease_12334	gene/protein_80821	1
disease_12453	gene/protein_80821	1
disease_12476	gene/protein_80821	1
disease_12639	gene/protein_80821	1
disease_12643	gene/protein_80821	1
disease_12651	gene/protein_80821	1
disease_12664	gene/protein_80821	1
disease_12766	gene/protein_80821	1
disease_12787	gene/protein_80821	1
disease_12866	gene/protein_80821	1
disease_12867	gene/protein_80821	1
disease_12928	gene/protein_80821	1
disease_13132	gene/protein_80821	1
disease_13165	gene/protein_80821	1
disease_13179	gene/protein_80821	1
disease_13239	gene/protein_80821	1
disease_13342	gene/protein_80821	1
disease_13354	gene/protein_80821	1
disease_13737	gene/protein_80821	1
disease_13776	gene/protein_80821	1
disease_13962	gene/protein_80821	1
disease_14015	gene/protein_80821	1
disease_14016	gene/protein_80821	1
disease_14018	gene/protein_80821	1
disease_14020	gene/protein_80821	1
disease_14024	gene/protein_80821	1
disease_14035	gene/protein_80821	1
disease_14282	gene/protein_80821	1
disease_14295	gene/protein_80821	1
disease_14302	gene/protein_80821	1
disease_14303	gene/protein_80821	1
disease_14304	gene/protein_80821	1
disease_14305	gene/protein_80821	1
disease_14568	gene/protein_80821	1
disease_14702	gene/protein_80821	1
disease_14729	gene/protein_80821	1
disease_14882	gene/protein_80821	1
disease_15087	gene/protein_80821	1
disease_15088	gene/protein_80821	1
disease_15089	gene/protein_80821	1
disease_15090	gene/protein_80821	1
disease_15091	gene/protein_80821	1
disease_15149	gene/protein_80821	1
disease_15150	gene/protein_80821	1
disease_16215	gene/protein_80821	1
disease_17845	gene/protein_80821	1
disease_17846	gene/protein_80821	1
disease_17912	gene/protein_80821	1
disease_17913	gene/protein_80821	1
disease_17914	gene/protein_80821	1
disease_17915	gene/protein_80821	1
disease_17916	gene/protein_80821	1
disease_17917	gene/protein_80821	1
disease_18005	gene/protein_80821	1
disease_18416	gene/protein_80821	1
disease_18417	gene/protein_80821	1
disease_18418	gene/protein_80821	1
disease_18419	gene/protein_80821	1
disease_18420	gene/protein_80821	1
disease_18421	gene/protein_80821	1
disease_18422	gene/protein_80821	1
disease_18423	gene/protein_80821	1
disease_18644	gene/protein_80821	1
disease_20339	gene/protein_80821	1
disease_19064	gene/protein_113612	1
disease_7164	gene/protein_113612	1
disease_7165	gene/protein_113612	1
disease_8437	gene/protein_113612	1
disease_8438	gene/protein_113612	1
disease_8439	gene/protein_113612	1
disease_9568	gene/protein_113612	1
disease_10043	gene/protein_113612	1
disease_10044	gene/protein_113612	1
disease_10046	gene/protein_113612	1
disease_10047	gene/protein_113612	1
disease_10156	gene/protein_113612	1
disease_10275	gene/protein_113612	1
disease_10287	gene/protein_113612	1
disease_10418	gene/protein_113612	1
disease_10559	gene/protein_113612	1
disease_10732	gene/protein_113612	1
disease_10733	gene/protein_113612	1
disease_10878	gene/protein_113612	1
disease_11006	gene/protein_113612	1
disease_11339	gene/protein_113612	1
disease_11408	gene/protein_113612	1
disease_11445	gene/protein_113612	1
disease_11489	gene/protein_113612	1
disease_11522	gene/protein_113612	1
disease_11532	gene/protein_113612	1
disease_11785	gene/protein_113612	1
disease_11803	gene/protein_113612	1
disease_11862	gene/protein_113612	1
disease_11992	gene/protein_113612	1
disease_12181	gene/protein_113612	1
disease_12213	gene/protein_113612	1
disease_12256	gene/protein_113612	1
disease_12297	gene/protein_113612	1
disease_12334	gene/protein_113612	1
disease_12453	gene/protein_113612	1
disease_12476	gene/protein_113612	1
disease_12639	gene/protein_113612	1
disease_12643	gene/protein_113612	1
disease_12651	gene/protein_113612	1
disease_12664	gene/protein_113612	1
disease_12766	gene/protein_113612	1
disease_12787	gene/protein_113612	1
disease_12866	gene/protein_113612	1
disease_12867	gene/protein_113612	1
disease_12928	gene/protein_113612	1
disease_13132	gene/protein_113612	1
disease_13165	gene/protein_113612	1
disease_13179	gene/protein_113612	1
disease_13239	gene/protein_113612	1
disease_13342	gene/protein_113612	1
disease_13354	gene/protein_113612	1
disease_13737	gene/protein_113612	1
disease_13776	gene/protein_113612	1
disease_13962	gene/protein_113612	1
disease_14015	gene/protein_113612	1
disease_14016	gene/protein_113612	1
disease_14018	gene/protein_113612	1
disease_14020	gene/protein_113612	1
disease_14024	gene/protein_113612	1
disease_14035	gene/protein_113612	1
disease_14282	gene/protein_113612	1
disease_14295	gene/protein_113612	1
disease_14302	gene/protein_113612	1
disease_14303	gene/protein_113612	1
disease_14304	gene/protein_113612	1
disease_14305	gene/protein_113612	1
disease_14568	gene/protein_113612	1
disease_14702	gene/protein_113612	1
disease_14729	gene/protein_113612	1
disease_14882	gene/protein_113612	1
disease_15087	gene/protein_113612	1
disease_15088	gene/protein_113612	1
disease_15089	gene/protein_113612	1
disease_15090	gene/protein_113612	1
disease_15091	gene/protein_113612	1
disease_15149	gene/protein_113612	1
disease_15150	gene/protein_113612	1
disease_16215	gene/protein_113612	1
disease_17845	gene/protein_113612	1
disease_17846	gene/protein_113612	1
disease_17912	gene/protein_113612	1
disease_17913	gene/protein_113612	1
disease_17914	gene/protein_113612	1
disease_17915	gene/protein_113612	1
disease_17916	gene/protein_113612	1
disease_17917	gene/protein_113612	1
disease_18005	gene/protein_113612	1
disease_18416	gene/protein_113612	1
disease_18417	gene/protein_113612	1
disease_18418	gene/protein_113612	1
disease_18419	gene/protein_113612	1
disease_18420	gene/protein_113612	1
disease_18421	gene/protein_113612	1
disease_18422	gene/protein_113612	1
disease_18423	gene/protein_113612	1
disease_18644	gene/protein_113612	1
disease_20339	gene/protein_113612	1
disease_18544	gene/protein_215	1
disease_15339	gene/protein_215	1
disease_18544	gene/protein_3162	1
disease_15339	gene/protein_3162	1
disease_18544	gene/protein_3458	1
disease_15339	gene/protein_3458	1
disease_18544	gene/protein_5189	1
disease_15339	gene/protein_5189	1
disease_18544	gene/protein_5194	1
disease_15339	gene/protein_5194	1
disease_18544	gene/protein_6648	1
disease_15339	gene/protein_6648	1
disease_18544	gene/protein_55670	1
disease_15339	gene/protein_55670	1
disease_10334	gene/protein_215	1
disease_18247	gene/protein_215	1
disease_10334	gene/protein_10134	1
disease_18247	gene/protein_10134	1
disease_7403	gene/protein_216	1
disease_5357	gene/protein_216	1
disease_16079	gene/protein_216	1
disease_18686	gene/protein_216	1
disease_18926	gene/protein_216	1
disease_7403	gene/protein_3119	1
disease_5357	gene/protein_3119	1
disease_16079	gene/protein_3119	1
disease_18686	gene/protein_3119	1
disease_18926	gene/protein_3119	1
disease_7403	gene/protein_3822	1
disease_5357	gene/protein_3822	1
disease_16079	gene/protein_3822	1
disease_18686	gene/protein_3822	1
disease_18926	gene/protein_3822	1
disease_7403	gene/protein_5621	1
disease_16079	gene/protein_5621	1
disease_18686	gene/protein_5621	1
disease_18926	gene/protein_5621	1
disease_7403	gene/protein_7280	1
disease_5357	gene/protein_7280	1
disease_16079	gene/protein_7280	1
disease_18686	gene/protein_7280	1
disease_18926	gene/protein_7280	1
disease_7403	gene/protein_8360	1
disease_5357	gene/protein_8360	1
disease_16079	gene/protein_8360	1
disease_18686	gene/protein_8360	1
disease_18926	gene/protein_8360	1
disease_7403	gene/protein_22926	1
disease_5357	gene/protein_22926	1
disease_16079	gene/protein_22926	1
disease_18686	gene/protein_22926	1
disease_18926	gene/protein_22926	1
disease_7403	gene/protein_79644	1
disease_5357	gene/protein_79644	1
disease_16079	gene/protein_79644	1
disease_18686	gene/protein_79644	1
disease_18926	gene/protein_79644	1
disease_7403	gene/protein_79974	1
disease_5357	gene/protein_79974	1
disease_16079	gene/protein_79974	1
disease_18686	gene/protein_79974	1
disease_18926	gene/protein_79974	1
disease_7403	gene/protein_151507	1
disease_5357	gene/protein_151507	1
disease_16079	gene/protein_151507	1
disease_18686	gene/protein_151507	1
disease_18926	gene/protein_151507	1
disease_7403	gene/protein_319101	1
disease_5357	gene/protein_319101	1
disease_16079	gene/protein_319101	1
disease_18686	gene/protein_319101	1
disease_18926	gene/protein_319101	1
disease_7403	gene/protein_692157	1
disease_5357	gene/protein_692157	1
disease_16079	gene/protein_692157	1
disease_18686	gene/protein_692157	1
disease_18926	gene/protein_692157	1
disease_7403	gene/protein_780851	1
disease_5357	gene/protein_780851	1
disease_16079	gene/protein_780851	1
disease_18686	gene/protein_780851	1
disease_18926	gene/protein_780851	1
disease_7012	gene/protein_216	1
disease_7012	gene/protein_3119	1
disease_7012	gene/protein_3822	1
disease_7012	gene/protein_5621	1
disease_7012	gene/protein_7280	1
disease_7012	gene/protein_8360	1
disease_7012	gene/protein_22926	1
disease_7012	gene/protein_79644	1
disease_7012	gene/protein_79974	1
disease_7012	gene/protein_151507	1
disease_7012	gene/protein_319101	1
disease_7012	gene/protein_692157	1
disease_7012	gene/protein_780851	1
disease_736	gene/protein_217	1
disease_7284	gene/protein_218	1
disease_7284	gene/protein_231	1
disease_7284	gene/protein_472	1
disease_7284	gene/protein_490	1
disease_7284	gene/protein_1280	1
disease_7284	gene/protein_1409	1
disease_7284	gene/protein_1410	1
disease_7284	gene/protein_1414	1
disease_7284	gene/protein_1420	1
disease_7284	gene/protein_1421	1
disease_7284	gene/protein_1427	1
disease_7284	gene/protein_2074	1
disease_7284	gene/protein_2584	1
disease_7284	gene/protein_2703	1
disease_7284	gene/protein_3982	1
disease_7284	gene/protein_4284	1
disease_7284	gene/protein_5080	1
disease_7284	gene/protein_5309	1
disease_7284	gene/protein_7431	1
disease_7284	gene/protein_8671	1
disease_7284	gene/protein_9197	1
disease_7284	gene/protein_23424	1
disease_7284	gene/protein_57447	1
disease_7284	gene/protein_407006	1
disease_10083	gene/protein_219	1
disease_10083	gene/protein_7915	1
disease_9631	gene/protein_220	1
disease_9631	gene/protein_4990	1
disease_9631	gene/protein_5015	1
disease_9631	gene/protein_6657	1
disease_9631	gene/protein_9573	1
disease_9631	gene/protein_30062	1
disease_9631	gene/protein_338917	1
disease_14050	gene/protein_220	1
disease_1484	gene/protein_221	1
disease_4359	gene/protein_221	1
disease_1484	gene/protein_811	1
disease_4359	gene/protein_811	1
disease_1484	gene/protein_886	1
disease_4359	gene/protein_886	1
disease_1484	gene/protein_1808	1
disease_4359	gene/protein_1808	1
disease_1484	gene/protein_3105	1
disease_4359	gene/protein_3105	1
disease_1484	gene/protein_3126	1
disease_4359	gene/protein_3126	1
disease_1484	gene/protein_3303	1
disease_4359	gene/protein_3303	1
disease_1484	gene/protein_3458	1
disease_4359	gene/protein_3458	1
disease_1484	gene/protein_3558	1
disease_4359	gene/protein_3558	1
disease_1484	gene/protein_4915	1
disease_4359	gene/protein_4915	1
disease_1484	gene/protein_7133	1
disease_4359	gene/protein_7133	1
disease_1484	gene/protein_7534	1
disease_4359	gene/protein_7534	1
disease_1484	gene/protein_121278	1
disease_4359	gene/protein_121278	1
disease_10031	gene/protein_224	1
disease_12747	gene/protein_226	1
disease_9249	gene/protein_229	1
disease_16264	gene/protein_229	1
disease_5543	gene/protein_229	1
disease_16264	gene/protein_716	1
disease_5543	gene/protein_716	1
disease_16264	gene/protein_2919	1
disease_5543	gene/protein_2919	1
disease_16264	gene/protein_3458	1
disease_5543	gene/protein_3458	1
disease_16264	gene/protein_3558	1
disease_5543	gene/protein_3558	1
disease_16264	gene/protein_3565	1
disease_5543	gene/protein_3565	1
disease_16264	gene/protein_3567	1
disease_5543	gene/protein_3567	1
disease_16264	gene/protein_3569	1
disease_5543	gene/protein_3569	1
disease_16264	gene/protein_3578	1
disease_5543	gene/protein_3578	1
disease_16264	gene/protein_3586	1
disease_5543	gene/protein_3586	1
disease_16264	gene/protein_3596	1
disease_5543	gene/protein_3596	1
disease_16264	gene/protein_3606	1
disease_5543	gene/protein_3606	1
disease_16264	gene/protein_3952	1
disease_5543	gene/protein_3952	1
disease_16264	gene/protein_6347	1
disease_5543	gene/protein_6347	1
disease_16264	gene/protein_6352	1
disease_5543	gene/protein_6352	1
disease_16264	gene/protein_50616	1
disease_5543	gene/protein_50616	1
disease_11962	gene/protein_231	1
disease_21251	gene/protein_231	1
disease_6003	gene/protein_231	1
disease_11962	gene/protein_332	1
disease_21251	gene/protein_332	1
disease_6003	gene/protein_332	1
disease_11962	gene/protein_545	1
disease_21251	gene/protein_545	1
disease_6003	gene/protein_545	1
disease_11962	gene/protein_595	1
disease_21251	gene/protein_595	1
disease_6003	gene/protein_595	1
disease_11962	gene/protein_999	1
disease_21251	gene/protein_999	1
disease_6003	gene/protein_999	1
disease_11962	gene/protein_1028	1
disease_21251	gene/protein_1028	1
disease_6003	gene/protein_1028	1
disease_11962	gene/protein_1108	1
disease_21251	gene/protein_1108	1
disease_6003	gene/protein_1108	1
disease_11962	gene/protein_1499	1
disease_21251	gene/protein_1499	1
disease_6003	gene/protein_1499	1
disease_11962	gene/protein_1523	1
disease_21251	gene/protein_1523	1
disease_6003	gene/protein_1523	1
disease_11962	gene/protein_1583	1
disease_21251	gene/protein_1583	1
disease_6003	gene/protein_1583	1
disease_11962	gene/protein_1634	1
disease_21251	gene/protein_1634	1
disease_6003	gene/protein_1634	1
disease_11962	gene/protein_1645	1
disease_21251	gene/protein_1645	1
disease_6003	gene/protein_1645	1
disease_11962	gene/protein_1956	1
disease_21251	gene/protein_1956	1
disease_6003	gene/protein_1956	1
disease_11962	gene/protein_2033	1
disease_21251	gene/protein_2033	1
disease_6003	gene/protein_2033	1
disease_11962	gene/protein_2099	1
disease_21251	gene/protein_2099	1
disease_6003	gene/protein_2099	1
disease_11962	gene/protein_2100	1
disease_21251	gene/protein_2100	1
disease_6003	gene/protein_2100	1
disease_11962	gene/protein_2146	1
disease_21251	gene/protein_2146	1
disease_6003	gene/protein_2146	1
disease_11962	gene/protein_2263	1
disease_21251	gene/protein_2263	1
disease_6003	gene/protein_2263	1
disease_11962	gene/protein_2271	1
disease_21251	gene/protein_2271	1
disease_6003	gene/protein_2271	1
disease_11962	gene/protein_2956	1
disease_21251	gene/protein_2956	1
disease_6003	gene/protein_2956	1
disease_11962	gene/protein_3206	1
disease_21251	gene/protein_3206	1
disease_6003	gene/protein_3206	1
disease_11962	gene/protein_3207	1
disease_21251	gene/protein_3207	1
disease_6003	gene/protein_3207	1
disease_11962	gene/protein_3294	1
disease_21251	gene/protein_3294	1
disease_6003	gene/protein_3294	1
disease_11962	gene/protein_3480	1
disease_21251	gene/protein_3480	1
disease_6003	gene/protein_3480	1
disease_11962	gene/protein_3576	1
disease_21251	gene/protein_3576	1
disease_6003	gene/protein_3576	1
disease_11962	gene/protein_3927	1
disease_21251	gene/protein_3927	1
disease_6003	gene/protein_3927	1
disease_11962	gene/protein_4149	1
disease_21251	gene/protein_4149	1
disease_6003	gene/protein_4149	1
disease_11962	gene/protein_4216	1
disease_21251	gene/protein_4216	1
disease_6003	gene/protein_4216	1
disease_11962	gene/protein_4292	1
disease_21251	gene/protein_4292	1
disease_6003	gene/protein_4292	1
disease_11962	gene/protein_4436	1
disease_21251	gene/protein_4436	1
disease_6003	gene/protein_4436	1
disease_11962	gene/protein_4437	1
disease_21251	gene/protein_4437	1
disease_6003	gene/protein_4437	1
disease_11962	gene/protein_4524	1
disease_21251	gene/protein_4524	1
disease_6003	gene/protein_4524	1
disease_11962	gene/protein_4609	1
disease_21251	gene/protein_4609	1
disease_6003	gene/protein_4609	1
disease_11962	gene/protein_4780	1
disease_21251	gene/protein_4780	1
disease_6003	gene/protein_4780	1
disease_11962	gene/protein_5074	1
disease_21251	gene/protein_5074	1
disease_6003	gene/protein_5074	1
disease_11962	gene/protein_5241	1
disease_21251	gene/protein_5241	1
disease_6003	gene/protein_5241	1
disease_11962	gene/protein_5296	1
disease_21251	gene/protein_5296	1
disease_6003	gene/protein_5296	1
disease_11962	gene/protein_5378	1
disease_21251	gene/protein_5378	1
disease_6003	gene/protein_5378	1
disease_11962	gene/protein_5395	1
disease_21251	gene/protein_5395	1
disease_6003	gene/protein_5395	1
disease_11962	gene/protein_5424	1
disease_21251	gene/protein_5424	1
disease_6003	gene/protein_5424	1
disease_11962	gene/protein_5426	1
disease_21251	gene/protein_5426	1
disease_6003	gene/protein_5426	1
disease_11962	gene/protein_5728	1
disease_21251	gene/protein_5728	1
